Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,478534,-,-,-,51.93,4.5,0,-2,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed
2014,10,26,18,30,0,5.300000000000001
2014,10,26,19,30,0,5.300000000000001
2014,10,26,20,30,0,5.300000000000001
2014,10,26,21,30,0,5.300000000000001
2014,10,26,22,30,0,5.2
2014,10,26,23,30,0,5.1000000000000005
2014,10,27,0,30,0,4.800000000000001
2014,10,27,1,30,0,4.5
2014,10,27,2,30,0,4.2
2014,10,27,3,30,0,3.9000000000000004
2014,10,27,4,30,0,3.7
2014,10,27,5,30,0,3.8000000000000003
2014,10,27,6,30,0,4.1000000000000005
2014,10,27,7,30,15,4.3
2014,10,27,8,30,206,4.3
2014,10,27,9,30,305,4.5
2014,10,27,10,30,371,4.800000000000001
2014,10,27,11,30,391,4.800000000000001
2014,10,27,12,30,368,4.7
2014,10,27,13,30,299,4.4
2014,10,27,14,30,195,3.8000000000000003
2014,10,27,15,30,76,3.2
2014,10,27,16,30,0,3.2
2014,10,27,17,30,0,3.5
2014,10,27,18,30,0,3.8000000000000003
2014,10,27,19,30,0,3.9000000000000004
2014,10,27,20,30,0,3.9000000000000004
2014,10,27,21,30,0,4
2014,10,27,22,30,0,4.1000000000000005
2014,10,27,23,30,0,4.3
2014,10,28,0,30,0,4.4
2014,10,28,1,30,0,4.5
2014,10,28,2,30,0,4.5
2014,10,28,3,30,0,4.6000000000000005
2014,10,28,4,30,0,4.7
2014,10,28,5,30,0,4.7
2014,10,28,6,30,0,4.800000000000001
2014,10,28,7,30,90,5
2014,10,28,8,30,29,5.300000000000001
2014,10,28,9,30,43,5.300000000000001
2014,10,28,10,30,47,5.300000000000001
2014,10,28,11,30,16,5.300000000000001
2014,10,28,12,30,48,5.2
2014,10,28,13,30,112,5
2014,10,28,14,30,123,4.7
2014,10,28,15,30,81,4.3
2014,10,28,16,30,0,4.6000000000000005
2014,10,28,17,30,0,5.2
2014,10,28,18,30,0,5.5
2014,10,28,19,30,0,5.5
2014,10,28,20,30,0,5.4
2014,10,28,21,30,0,5.2
2014,10,28,22,30,0,5.1000000000000005
2014,10,28,23,30,0,4.9
2014,10,29,0,30,0,4.7
2014,10,29,1,30,0,4.5
2014,10,29,2,30,0,4.4
2014,10,29,3,30,0,4.5
2014,10,29,4,30,0,4.3
2014,10,29,5,30,0,3.9000000000000004
2014,10,29,6,30,0,3.3000000000000003
2014,10,29,7,30,6,2.9000000000000004
2014,10,29,8,30,7,2.3000000000000003
2014,10,29,9,30,29,1.7000000000000002
2014,10,29,10,30,14,1.4000000000000001
2014,10,29,11,30,15,1.6
2014,10,29,12,30,72,1.9000000000000001
2014,10,29,13,30,79,2.1
2014,10,29,14,30,19,2.1
2014,10,29,15,30,9,2.1
2014,10,29,16,30,0,2.2
2014,10,29,17,30,0,2.5
2014,10,29,18,30,0,2.7
2014,10,29,19,30,0,2.6
2014,10,29,20,30,0,2.5
2014,10,29,21,30,0,2.3000000000000003
2014,10,29,22,30,0,2.2
2014,10,29,23,30,0,2.3000000000000003
2014,10,30,0,30,0,2.5
2014,10,30,1,30,0,2.7
2014,10,30,2,30,0,2.8000000000000003
2014,10,30,3,30,0,2.8000000000000003
2014,10,30,4,30,0,2.8000000000000003
2014,10,30,5,30,0,2.9000000000000004
2014,10,30,6,30,0,3.1
2014,10,30,7,30,5,3.5
2014,10,30,8,30,58,3.6
2014,10,30,9,30,25,3.6
2014,10,30,10,30,43,3.7
2014,10,30,11,30,94,3.7
2014,10,30,12,30,77,3.8000000000000003
2014,10,30,13,30,186,3.6
2014,10,30,14,30,169,3.3000000000000003
2014,10,30,15,30,6,2.9000000000000004
2014,10,30,16,30,0,3
2014,10,30,17,30,0,3.4000000000000004
2014,10,30,18,30,0,3.6
2014,10,30,19,30,0,3.7
2014,10,30,20,30,0,3.8000000000000003
2014,10,30,21,30,0,3.9000000000000004
2014,10,30,22,30,0,3.9000000000000004
2014,10,30,23,30,0,4
2014,10,31,0,30,0,3.9000000000000004
2014,10,31,1,30,0,3.9000000000000004
2014,10,31,2,30,0,4
2014,10,31,3,30,0,4
2014,10,31,4,30,0,4
2014,10,31,5,30,0,4
2014,10,31,6,30,0,4.1000000000000005
2014,10,31,7,30,12,4.2
2014,10,31,8,30,65,4.1000000000000005
2014,10,31,9,30,156,4
2014,10,31,10,30,222,3.9000000000000004
2014,10,31,11,30,241,3.8000000000000003
2014,10,31,12,30,207,3.5
2014,10,31,13,30,215,3.1
2014,10,31,14,30,165,2.8000000000000003
2014,10,31,15,30,8,3
2014,10,31,16,30,0,3.6
2014,10,31,17,30,0,4.1000000000000005
2014,10,31,18,30,0,4.5
2014,10,31,19,30,0,4.7
2014,10,31,20,30,0,4.9
2014,10,31,21,30,0,4.9
2014,10,31,22,30,0,4.9
2014,10,31,23,30,0,4.9
2014,11,1,0,30,0,4.9
2014,11,1,1,30,0,5
2014,11,1,2,30,0,4.9
2014,11,1,3,30,0,4.800000000000001
2014,11,1,4,30,0,4.7
2014,11,1,5,30,0,4.7
2014,11,1,6,30,0,4.7
2014,11,1,7,30,73,4.800000000000001
2014,11,1,8,30,187,4.6000000000000005
2014,11,1,9,30,284,4.4
2014,11,1,10,30,344,4.2
2014,11,1,11,30,362,3.8000000000000003
2014,11,1,12,30,331,3.5
2014,11,1,13,30,261,3.2
2014,11,1,14,30,160,2.6
2014,11,1,15,30,51,2.2
2014,11,1,16,30,0,2.5
2014,11,1,17,30,0,3
2014,11,1,18,30,0,3.5
2014,11,1,19,30,0,3.6
2014,11,1,20,30,0,3.7
2014,11,1,21,30,0,3.7
2014,11,1,22,30,0,3.6
2014,11,1,23,30,0,3.8000000000000003
2014,11,2,0,30,0,4.1000000000000005
2014,11,2,1,30,0,4.4
2014,11,2,2,30,0,4.7
2014,11,2,3,30,0,5
2014,11,2,4,30,0,5.4
2014,11,2,5,30,0,5.7
2014,11,2,6,30,0,6.1000000000000005
2014,11,2,7,30,75,6.5
2014,11,2,8,30,189,6.800000000000001
2014,11,2,9,30,197,7.2
2014,11,2,10,30,342,7.6000000000000005
2014,11,2,11,30,319,7.7
2014,11,2,12,30,253,7.6000000000000005
2014,11,2,13,30,197,7.4
2014,11,2,14,30,164,7.1000000000000005
2014,11,2,15,30,15,6.9
2014,11,2,16,30,0,6.800000000000001
2014,11,2,17,30,0,6.9
2014,11,2,18,30,0,6.9
2014,11,2,19,30,0,7
2014,11,2,20,30,0,7.2
2014,11,2,21,30,0,7
2014,11,2,22,30,0,6.6000000000000005
2014,11,2,23,30,0,6.1000000000000005
2014,11,3,0,30,0,5.800000000000001
2014,11,3,1,30,0,5.9
2014,11,3,2,30,0,6.1000000000000005
2014,11,3,3,30,0,6.4
2014,11,3,4,30,0,6.800000000000001
2014,11,3,5,30,0,6.9
2014,11,3,6,30,0,6.9
2014,11,3,7,30,20,7.2
2014,11,3,8,30,4,7.5
2014,11,3,9,30,63,7.9
2014,11,3,10,30,65,8.4
2014,11,3,11,30,200,8.6
2014,11,3,12,30,65,8.6
2014,11,3,13,30,47,8.700000000000001
2014,11,3,14,30,10,8.8
2014,11,3,15,30,11,8.700000000000001
2014,11,3,16,30,0,8.5
2014,11,3,17,30,0,8.200000000000001
2014,11,3,18,30,0,7.6000000000000005
2014,11,3,19,30,0,6.800000000000001
2014,11,3,20,30,0,5.6000000000000005
2014,11,3,21,30,0,4.5
2014,11,3,22,30,0,3.9000000000000004
2014,11,3,23,30,0,3.4000000000000004
2014,11,4,0,30,0,3.2
2014,11,4,1,30,0,3.1
2014,11,4,2,30,0,3.1
2014,11,4,3,30,0,3.1
2014,11,4,4,30,0,3.2
2014,11,4,5,30,0,3.4000000000000004
2014,11,4,6,30,0,3.7
2014,11,4,7,30,11,3.9000000000000004
2014,11,4,8,30,78,3.9000000000000004
2014,11,4,9,30,172,3.9000000000000004
2014,11,4,10,30,166,3.7
2014,11,4,11,30,104,3.4000000000000004
2014,11,4,12,30,167,3
2014,11,4,13,30,108,2.8000000000000003
2014,11,4,14,30,34,2.5
2014,11,4,15,30,11,2.4000000000000004
2014,11,4,16,30,0,2.5
2014,11,4,17,30,0,2.6
2014,11,4,18,30,0,2.7
2014,11,4,19,30,0,2.5
2014,11,4,20,30,0,2.3000000000000003
2014,11,4,21,30,0,2.1
2014,11,4,22,30,0,1.8
2014,11,4,23,30,0,1.6
2014,11,5,0,30,0,1.5
2014,11,5,1,30,0,1.6
2014,11,5,2,30,0,1.9000000000000001
2014,11,5,3,30,0,2.1
2014,11,5,4,30,0,2.3000000000000003
2014,11,5,5,30,0,2.2
2014,11,5,6,30,0,2.2
2014,11,5,7,30,9,2.3000000000000003
2014,11,5,8,30,6,2.4000000000000004
2014,11,5,9,30,39,2.4000000000000004
2014,11,5,10,30,12,2.2
2014,11,5,11,30,355,2
2014,11,5,12,30,33,1.8
2014,11,5,13,30,33,1.6
2014,11,5,14,30,46,1.4000000000000001
2014,11,5,15,30,44,1.1
2014,11,5,16,30,0,1
2014,11,5,17,30,0,1
2014,11,5,18,30,0,1.1
2014,11,5,19,30,0,1.2000000000000002
2014,11,5,20,30,0,1.4000000000000001
2014,11,5,21,30,0,1.4000000000000001
2014,11,5,22,30,0,1.5
2014,11,5,23,30,0,1.5
2014,11,6,0,30,0,1.5
2014,11,6,1,30,0,1.5
2014,11,6,2,30,0,1.5
2014,11,6,3,30,0,1.5
2014,11,6,4,30,0,1.5
2014,11,6,5,30,0,1.6
2014,11,6,6,30,0,1.9000000000000001
2014,11,6,7,30,4,2.2
2014,11,6,8,30,6,2.6
2014,11,6,9,30,40,3
2014,11,6,10,30,12,3.3000000000000003
2014,11,6,11,30,13,3.5
2014,11,6,12,30,77,3.5
2014,11,6,13,30,46,3.5
2014,11,6,14,30,38,3.1
2014,11,6,15,30,43,2.9000000000000004
2014,11,6,16,30,0,3.2
2014,11,6,17,30,0,3.7
2014,11,6,18,30,0,4.4
2014,11,6,19,30,0,5
2014,11,6,20,30,0,5.5
2014,11,6,21,30,0,5.800000000000001
2014,11,6,22,30,0,5.9
2014,11,6,23,30,0,6.1000000000000005
2014,11,7,0,30,0,6.300000000000001
2014,11,7,1,30,0,6.5
2014,11,7,2,30,0,6.800000000000001
2014,11,7,3,30,0,7
2014,11,7,4,30,0,7.5
2014,11,7,5,30,0,8.1
2014,11,7,6,30,0,8.5
2014,11,7,7,30,6,8.700000000000001
2014,11,7,8,30,25,8.9
2014,11,7,9,30,8,8.9
2014,11,7,10,30,8,8.9
2014,11,7,11,30,28,8.700000000000001
2014,11,7,12,30,106,8.3
2014,11,7,13,30,71,7.9
2014,11,7,14,30,57,7.6000000000000005
2014,11,7,15,30,5,7.300000000000001
2014,11,7,16,30,0,7.2
2014,11,7,17,30,0,7.1000000000000005
2014,11,7,18,30,0,6.800000000000001
2014,11,7,19,30,0,6.5
2014,11,7,20,30,0,6.5
2014,11,7,21,30,0,6.6000000000000005
2014,11,7,22,30,0,6.7
2014,11,7,23,30,0,6.7
2014,11,8,0,30,0,6.7
2014,11,8,1,30,0,6.6000000000000005
2014,11,8,2,30,0,6.6000000000000005
2014,11,8,3,30,0,6.4
2014,11,8,4,30,0,6.1000000000000005
2014,11,8,5,30,0,6
2014,11,8,6,30,0,6
2014,11,8,7,30,50,6.1000000000000005
2014,11,8,8,30,158,6.2
2014,11,8,9,30,254,6.2
2014,11,8,10,30,319,6.2
2014,11,8,11,30,342,6.300000000000001
2014,11,8,12,30,314,6.300000000000001
2014,11,8,13,30,248,6.2
2014,11,8,14,30,86,6
2014,11,8,15,30,11,5.800000000000001
2014,11,8,16,30,0,5.9
2014,11,8,17,30,0,6.2
2014,11,8,18,30,0,6.4
2014,11,8,19,30,0,6.5
2014,11,8,20,30,0,6.5
2014,11,8,21,30,0,6.300000000000001
2014,11,8,22,30,0,5.9
2014,11,8,23,30,0,5.6000000000000005
2014,11,9,0,30,0,5.300000000000001
2014,11,9,1,30,0,5
2014,11,9,2,30,0,4.7
2014,11,9,3,30,0,4.7
2014,11,9,4,30,0,4.800000000000001
2014,11,9,5,30,0,4.9
2014,11,9,6,30,0,5
2014,11,9,7,30,48,5.1000000000000005
2014,11,9,8,30,88,5
2014,11,9,9,30,180,5
2014,11,9,10,30,142,5
2014,11,9,11,30,334,4.9
2014,11,9,12,30,305,4.800000000000001
2014,11,9,13,30,106,4.5
2014,11,9,14,30,58,4.2
2014,11,9,15,30,4,4.1000000000000005
2014,11,9,16,30,0,4.2
2014,11,9,17,30,0,4.1000000000000005
2014,11,9,18,30,0,3.7
2014,11,9,19,30,0,3.5
2014,11,9,20,30,0,3.3000000000000003
2014,11,9,21,30,0,3.1
2014,11,9,22,30,0,3
2014,11,9,23,30,0,3
2014,11,10,0,30,0,3.1
2014,11,10,1,30,0,3.2
2014,11,10,2,30,0,3.3000000000000003
2014,11,10,3,30,0,3.5
2014,11,10,4,30,0,3.8000000000000003
2014,11,10,5,30,0,4.2
2014,11,10,6,30,0,4.6000000000000005
2014,11,10,7,30,44,5.1000000000000005
2014,11,10,8,30,153,5.5
2014,11,10,9,30,251,5.9
2014,11,10,10,30,314,6.300000000000001
2014,11,10,11,30,335,6.6000000000000005
2014,11,10,12,30,303,6.7
2014,11,10,13,30,238,6.6000000000000005
2014,11,10,14,30,139,6.1000000000000005
2014,11,10,15,30,34,5.6000000000000005
2014,11,10,16,30,0,5.300000000000001
2014,11,10,17,30,0,5.300000000000001
2014,11,10,18,30,0,5.2
2014,11,10,19,30,0,5
2014,11,10,20,30,0,4.9
2014,11,10,21,30,0,4.9
2014,11,10,22,30,0,4.800000000000001
2014,11,10,23,30,0,4.800000000000001
2014,11,11,0,30,0,4.800000000000001
2014,11,11,1,30,0,4.9
2014,11,11,2,30,0,5
2014,11,11,3,30,0,5
2014,11,11,4,30,0,5.1000000000000005
2014,11,11,5,30,0,5.2
2014,11,11,6,30,0,5.2
2014,11,11,7,30,45,5.4
2014,11,11,8,30,149,5.6000000000000005
2014,11,11,9,30,240,5.800000000000001
2014,11,11,10,30,203,5.7
2014,11,11,11,30,319,5.5
2014,11,11,12,30,294,5.2
2014,11,11,13,30,225,4.9
2014,11,11,14,30,126,4.800000000000001
2014,11,11,15,30,4,4.9
2014,11,11,16,30,0,5.2
2014,11,11,17,30,0,5.5
2014,11,11,18,30,0,5.7
2014,11,11,19,30,0,5.7
2014,11,11,20,30,0,5.6000000000000005
2014,11,11,21,30,0,5.300000000000001
2014,11,11,22,30,0,5
2014,11,11,23,30,0,5.1000000000000005
2014,11,12,0,30,0,5.2
2014,11,12,1,30,0,5
2014,11,12,2,30,0,4.800000000000001
2014,11,12,3,30,0,4.7
2014,11,12,4,30,0,4.6000000000000005
2014,11,12,5,30,0,4.6000000000000005
2014,11,12,6,30,0,4.6000000000000005
2014,11,12,7,30,4,4.7
2014,11,12,8,30,15,4.7
2014,11,12,9,30,29,4.6000000000000005
2014,11,12,10,30,79,4.5
2014,11,12,11,30,185,4.4
2014,11,12,12,30,166,4.4
2014,11,12,13,30,109,4.2
2014,11,12,14,30,9,3.8000000000000003
2014,11,12,15,30,7,3.2
2014,11,12,16,30,0,3.1
2014,11,12,17,30,0,3
2014,11,12,18,30,0,3
2014,11,12,19,30,0,2.9000000000000004
2014,11,12,20,30,0,2.8000000000000003
2014,11,12,21,30,0,2.8000000000000003
2014,11,12,22,30,0,2.8000000000000003
2014,11,12,23,30,0,2.8000000000000003
2014,11,13,0,30,0,2.9000000000000004
2014,11,13,1,30,0,3
2014,11,13,2,30,0,3.1
2014,11,13,3,30,0,3.3000000000000003
2014,11,13,4,30,0,3.5
2014,11,13,5,30,0,3.6
2014,11,13,6,30,0,3.7
2014,11,13,7,30,40,3.9000000000000004
2014,11,13,8,30,148,4.2
2014,11,13,9,30,246,4.5
2014,11,13,10,30,309,4.6000000000000005
2014,11,13,11,30,329,4.6000000000000005
2014,11,13,12,30,206,4.6000000000000005
2014,11,13,13,30,139,4.3
2014,11,13,14,30,42,3.8000000000000003
2014,11,13,15,30,10,3.8000000000000003
2014,11,13,16,30,0,4.2
2014,11,13,17,30,0,4.6000000000000005
2014,11,13,18,30,0,4.9
2014,11,13,19,30,0,5
2014,11,13,20,30,0,5.1000000000000005
2014,11,13,21,30,0,5.2
2014,11,13,22,30,0,5.300000000000001
2014,11,13,23,30,0,5.2
2014,11,14,0,30,0,5.2
2014,11,14,1,30,0,5.4
2014,11,14,2,30,0,5.5
2014,11,14,3,30,0,5.7
2014,11,14,4,30,0,5.9
2014,11,14,5,30,0,6.300000000000001
2014,11,14,6,30,0,6.4
2014,11,14,7,30,4,6.5
2014,11,14,8,30,3,6.5
2014,11,14,9,30,98,6.300000000000001
2014,11,14,10,30,71,6
2014,11,14,11,30,71,5.5
2014,11,14,12,30,12,4.800000000000001
2014,11,14,13,30,53,4.1000000000000005
2014,11,14,14,30,3,3.6
2014,11,14,15,30,5,3.6
2014,11,14,16,30,0,3.8000000000000003
2014,11,14,17,30,0,3.7
2014,11,14,18,30,0,3.1
2014,11,14,19,30,0,2.5
2014,11,14,20,30,0,2.4000000000000004
2014,11,14,21,30,0,2.7
2014,11,14,22,30,0,2.9000000000000004
2014,11,14,23,30,0,2.6
2014,11,15,0,30,0,2.2
2014,11,15,1,30,0,2
2014,11,15,2,30,0,1.8
2014,11,15,3,30,0,1.7000000000000002
2014,11,15,4,30,0,1.6
2014,11,15,5,30,0,2
2014,11,15,6,30,0,2.8000000000000003
2014,11,15,7,30,4,3.5
2014,11,15,8,30,3,4
2014,11,15,9,30,4,4.3
2014,11,15,10,30,70,4.4
2014,11,15,11,30,6,4
2014,11,15,12,30,10,3.5
2014,11,15,13,30,8,2.9000000000000004
2014,11,15,14,30,9,2.6
2014,11,15,15,30,3,2.6
2014,11,15,16,30,0,2.8000000000000003
2014,11,15,17,30,0,3.1
2014,11,15,18,30,0,2.9000000000000004
2014,11,15,19,30,0,2.4000000000000004
2014,11,15,20,30,0,1.9000000000000001
2014,11,15,21,30,0,1.5
2014,11,15,22,30,0,1.3
2014,11,15,23,30,0,1.3
2014,11,16,0,30,0,1.4000000000000001
2014,11,16,1,30,0,1.3
2014,11,16,2,30,0,1.3
2014,11,16,3,30,0,1.3
2014,11,16,4,30,0,1.4000000000000001
2014,11,16,5,30,0,1.3
2014,11,16,6,30,0,1.3
2014,11,16,7,30,3,1.3
2014,11,16,8,30,3,1.3
2014,11,16,9,30,5,1.4000000000000001
2014,11,16,10,30,7,1.4000000000000001
2014,11,16,11,30,58,1.4000000000000001
2014,11,16,12,30,48,1.4000000000000001
2014,11,16,13,30,36,1.4000000000000001
2014,11,16,14,30,15,1.4000000000000001
2014,11,16,15,30,3,1.5
2014,11,16,16,30,0,1.6
2014,11,16,17,30,0,1.8
2014,11,16,18,30,0,2
2014,11,16,19,30,0,2.1
2014,11,16,20,30,0,2.2
2014,11,16,21,30,0,2.4000000000000004
2014,11,16,22,30,0,2.8000000000000003
2014,11,16,23,30,0,3.1
2014,11,17,0,30,0,3.4000000000000004
2014,11,17,1,30,0,3.6
2014,11,17,2,30,0,3.8000000000000003
2014,11,17,3,30,0,3.9000000000000004
2014,11,17,4,30,0,4
2014,11,17,5,30,0,4.2
2014,11,17,6,30,0,4.4
2014,11,17,7,30,4,4.6000000000000005
2014,11,17,8,30,4,4.7
2014,11,17,9,30,59,4.7
2014,11,17,10,30,10,4.6000000000000005
2014,11,17,11,30,11,4.4
2014,11,17,12,30,115,4
2014,11,17,13,30,209,3.4000000000000004
2014,11,17,14,30,6,2.9000000000000004
2014,11,17,15,30,4,2.8000000000000003
2014,11,17,16,30,0,3.1
2014,11,17,17,30,0,3.5
2014,11,17,18,30,0,3.7
2014,11,17,19,30,0,3.7
2014,11,17,20,30,0,3.7
2014,11,17,21,30,0,3.6
2014,11,17,22,30,0,3.5
2014,11,17,23,30,0,3.3000000000000003
2014,11,18,0,30,0,3.3000000000000003
2014,11,18,1,30,0,3.3000000000000003
2014,11,18,2,30,0,3.4000000000000004
2014,11,18,3,30,0,3.6
2014,11,18,4,30,0,3.9000000000000004
2014,11,18,5,30,0,4.2
2014,11,18,6,30,0,4.4
2014,11,18,7,30,5,4.6000000000000005
2014,11,18,8,30,3,4.7
2014,11,18,9,30,17,4.7
2014,11,18,10,30,21,4.6000000000000005
2014,11,18,11,30,37,4.5
2014,11,18,12,30,24,4.4
2014,11,18,13,30,4,4.2
2014,11,18,14,30,3,4.1000000000000005
2014,11,18,15,30,3,3.8000000000000003
2014,11,18,16,30,0,3.6
2014,11,18,17,30,0,3.3000000000000003
2014,11,18,18,30,0,2.9000000000000004
2014,11,18,19,30,0,2.6
2014,11,18,20,30,0,2.3000000000000003
2014,11,18,21,30,0,2.1
2014,11,18,22,30,0,2.1
2014,11,18,23,30,0,2.2
2014,11,19,0,30,0,2.3000000000000003
2014,11,19,1,30,0,2.4000000000000004
2014,11,19,2,30,0,2.5
2014,11,19,3,30,0,2.6
2014,11,19,4,30,0,2.5
2014,11,19,5,30,0,2.2
2014,11,19,6,30,0,2
2014,11,19,7,30,6,1.8
2014,11,19,8,30,4,1.8
2014,11,19,9,30,7,1.7000000000000002
2014,11,19,10,30,35,1.6
2014,11,19,11,30,80,1.6
2014,11,19,12,30,9,1.4000000000000001
2014,11,19,13,30,13,1.4000000000000001
2014,11,19,14,30,39,1.3
2014,11,19,15,30,3,1.5
2014,11,19,16,30,0,1.7000000000000002
2014,11,19,17,30,0,1.9000000000000001
2014,11,19,18,30,0,2.1
2014,11,19,19,30,0,2.2
2014,11,19,20,30,0,2.2
2014,11,19,21,30,0,2.2
2014,11,19,22,30,0,2.1
2014,11,19,23,30,0,2
2014,11,20,0,30,0,1.9000000000000001
2014,11,20,1,30,0,1.9000000000000001
2014,11,20,2,30,0,2
2014,11,20,3,30,0,2.2
2014,11,20,4,30,0,2.4000000000000004
2014,11,20,5,30,0,2.6
2014,11,20,6,30,0,2.8000000000000003
2014,11,20,7,30,7,3.1
2014,11,20,8,30,3,3.4000000000000004
2014,11,20,9,30,57,3.4000000000000004
2014,11,20,10,30,49,3.3000000000000003
2014,11,20,11,30,135,3.1
2014,11,20,12,30,131,2.9000000000000004
2014,11,20,13,30,21,2.7
2014,11,20,14,30,11,2.4000000000000004
2014,11,20,15,30,13,2.5
2014,11,20,16,30,0,2.8000000000000003
2014,11,20,17,30,0,3
2014,11,20,18,30,0,3.1
2014,11,20,19,30,0,3.1
2014,11,20,20,30,0,3.2
2014,11,20,21,30,0,3.4000000000000004
2014,11,20,22,30,0,3.5
2014,11,20,23,30,0,3.4000000000000004
2014,11,21,0,30,0,3.3000000000000003
2014,11,21,1,30,0,3.3000000000000003
2014,11,21,2,30,0,3.3000000000000003
2014,11,21,3,30,0,3.5
2014,11,21,4,30,0,3.7
2014,11,21,5,30,0,4
2014,11,21,6,30,0,4.2
2014,11,21,7,30,18,4.3
2014,11,21,8,30,109,4.4
2014,11,21,9,30,202,4.6000000000000005
2014,11,21,10,30,265,4.7
2014,11,21,11,30,288,4.6000000000000005
2014,11,21,12,30,264,4.6000000000000005
2014,11,21,13,30,199,4.5
2014,11,21,14,30,104,4.2
2014,11,21,15,30,2,4.2
2014,11,21,16,30,0,4.4
2014,11,21,17,30,0,4.5
2014,11,21,18,30,0,4.6000000000000005
2014,11,21,19,30,0,4.6000000000000005
2014,11,21,20,30,0,4.5
2014,11,21,21,30,0,4.6000000000000005
2014,11,21,22,30,0,4.6000000000000005
2014,11,21,23,30,0,4.4
2014,11,22,0,30,0,4.2
2014,11,22,1,30,0,4.2
2014,11,22,2,30,0,4.3
2014,11,22,3,30,0,4.5
2014,11,22,4,30,0,4.6000000000000005
2014,11,22,5,30,0,4.6000000000000005
2014,11,22,6,30,0,4.5
2014,11,22,7,30,5,4.5
2014,11,22,8,30,4,4.5
2014,11,22,9,30,126,4.4
2014,11,22,10,30,165,4.4
2014,11,22,11,30,262,4.3
2014,11,22,12,30,81,3.9000000000000004
2014,11,22,13,30,119,3.1
2014,11,22,14,30,28,2.8000000000000003
2014,11,22,15,30,1,3
2014,11,22,16,30,0,3.3000000000000003
2014,11,22,17,30,0,3.3000000000000003
2014,11,22,18,30,0,3.3000000000000003
2014,11,22,19,30,0,3.4000000000000004
2014,11,22,20,30,0,3.5
2014,11,22,21,30,0,3.4000000000000004
2014,11,22,22,30,0,3.1
2014,11,22,23,30,0,2.9000000000000004
2014,11,23,0,30,0,2.8000000000000003
2014,11,23,1,30,0,2.9000000000000004
2014,11,23,2,30,0,2.9000000000000004
2014,11,23,3,30,0,3.1
2014,11,23,4,30,0,3.4000000000000004
2014,11,23,5,30,0,3.8000000000000003
2014,11,23,6,30,0,4.1000000000000005
2014,11,23,7,30,3,4.3
2014,11,23,8,30,12,4.2
2014,11,23,9,30,126,4
2014,11,23,10,30,166,3.7
2014,11,23,11,30,189,3.3000000000000003
2014,11,23,12,30,100,3.1
2014,11,23,13,30,123,3.2
2014,11,23,14,30,14,3.2
2014,11,23,15,30,1,3
2014,11,23,16,30,0,2.7
2014,11,23,17,30,0,2.6
2014,11,23,18,30,0,3.1
2014,11,23,19,30,0,4.2
2014,11,23,20,30,0,5.2
2014,11,23,21,30,0,5.4
2014,11,23,22,30,0,4.9
2014,11,23,23,30,0,4.2
2014,11,24,0,30,0,3.6
2014,11,24,1,30,0,3.4000000000000004
2014,11,24,2,30,0,3.6
2014,11,24,3,30,0,3.8000000000000003
2014,11,24,4,30,0,3.6
2014,11,24,5,30,0,3.2
2014,11,24,6,30,0,2.7
2014,11,24,7,30,16,2.4000000000000004
2014,11,24,8,30,108,2.2
2014,11,24,9,30,202,2.5
2014,11,24,10,30,100,2.9000000000000004
2014,11,24,11,30,109,3.1
2014,11,24,12,30,134,3.1
2014,11,24,13,30,98,2.7
2014,11,24,14,30,27,2.4000000000000004
2014,11,24,15,30,0,2.2
2014,11,24,16,30,0,2.1
2014,11,24,17,30,0,1.9000000000000001
2014,11,24,18,30,0,1.7000000000000002
2014,11,24,19,30,0,1.3
2014,11,24,20,30,0,1
2014,11,24,21,30,0,0.8
2014,11,24,22,30,0,0.9
2014,11,24,23,30,0,1.2000000000000002
2014,11,25,0,30,0,1.4000000000000001
2014,11,25,1,30,0,1.7000000000000002
2014,11,25,2,30,0,1.8
2014,11,25,3,30,0,1.9000000000000001
2014,11,25,4,30,0,2
2014,11,25,5,30,0,2.2
2014,11,25,6,30,0,2.4000000000000004
2014,11,25,7,30,1,2.8000000000000003
2014,11,25,8,30,14,3.3000000000000003
2014,11,25,9,30,64,3.8000000000000003
2014,11,25,10,30,99,4.1000000000000005
2014,11,25,11,30,186,4.3
2014,11,25,12,30,133,4.4
2014,11,25,13,30,107,4.6000000000000005
